spatial_sha,pir_sha,time,app,project,backend,freq,runproute,proutesh,prouteSummary,AccelMain,logpath,gentst,resreport,maketst,runp2p,runhybrid,p2pstat,genpir,genpir_err,gentst_err,gentst_time,notFit,row,col,MC,DAG,PMU,PCU,MC_Total,DAG_Total,PMU_Total,PCU_Total,algo,pattern,slink,vlink,prtime,vcLimit,runproute_err,runproute_time,DynHopsVec,DynHopsScal,StatHopsVec,StatHopsScal,Score,NetVC,TotPkts,LinkLim,InjectLim,EjectLim,LongRoute,Q0Pct,Q0Lim,maketst_err,maketst_time,runp2p_cycle,runp2p_err,runp2p_pass,runp2p_deadlock,runp2p_complete,runp2p_dram_power,runp2p_rbw,runp2p_wbw,runp2p_time,runhybrid_cycle,runhybrid_err,runhybrid_pass,runhybrid_deadlock,runhybrid_complete,runhybrid_dram_power,runhybrid_rbw,runhybrid_wbw,runhybrid_time,OPS-All,OPS-FU,OPS-Fix,OPS-Flt,OPS-Other,OPS-Prog FU,runp2p_success,runhybrid_success,succeeded
7db22d2d,cbb04e4b,2019-09-28 01:42:37,LogReg_6,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/LogReg_6/log/runproute.log,../gen/Tst_pirTest/LogReg_6/log/runproute.sh,../gen/Tst_pirTest/LogReg_6/plastisim/summary.csv,../gen/Tst_pirTest/LogReg_6/pir/AccelMain.scala,../gen/Tst_pirTest/LogReg_6/log/,../gen/Tst_pirTest/LogReg_6/log/gentst.log,../gen/Tst_pirTest/LogReg_6/pir/out/resource.csv,../gen/Tst_pirTest/LogReg_6/log/maketst.log,../gen/Tst_pirTest/LogReg_6/log/runp2p.log,../gen/Tst_pirTest/LogReg_6/log/runhybrid.log,../gen/Tst_pirTest/LogReg_6/log/p2pstat.log,True,,,156.640080537,,20,20,8,18,41,71,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,3:28.80,1392,,True,False,True,,47.908,0.091954,0:01.56,,,,False,False,,,,,"889790 OP, 639.22 GOPS","758974 OP, 545.24 GOPS","433740 OP, 311.59 GOPS","39908 OP, 28.67 GOPS","416142 OP, 298.95 GOPS","269620 OP, 193.69 GOPS",True,False,True
7db22d2d,cbb04e4b,2019-09-28 01:42:37,NaivePageRankCSR_0,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/NaivePageRankCSR_0/log/runproute.log,../gen/Tst_pirTest/NaivePageRankCSR_0/log/runproute.sh,../gen/Tst_pirTest/NaivePageRankCSR_0/plastisim/summary.csv,../gen/Tst_pirTest/NaivePageRankCSR_0/pir/AccelMain.scala,../gen/Tst_pirTest/NaivePageRankCSR_0/log/,../gen/Tst_pirTest/NaivePageRankCSR_0/log/gentst.log,../gen/Tst_pirTest/NaivePageRankCSR_0/pir/out/resource.csv,../gen/Tst_pirTest/NaivePageRankCSR_0/log/maketst.log,../gen/Tst_pirTest/NaivePageRankCSR_0/log/runp2p.log,../gen/Tst_pirTest/NaivePageRankCSR_0/log/runhybrid.log,../gen/Tst_pirTest/NaivePageRankCSR_0/log/p2pstat.log,True,,,28.335293694,,20,20,6,14,4,15,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:17.17,7733,,True,False,True,,24.9694,0.0662098,0:01.53,,,,False,False,,,,,"114760 OP, 14.84 GOPS","106303 OP, 13.75 GOPS","98751 OP, 12.77 GOPS",,"16009 OP, 2.07 GOPS","106303 OP, 13.75 GOPS",True,False,True
7db22d2d,cbb04e4b,2019-09-28 01:42:37,NaivePageRankCSR_1,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/NaivePageRankCSR_1/log/runproute.log,../gen/Tst_pirTest/NaivePageRankCSR_1/log/runproute.sh,../gen/Tst_pirTest/NaivePageRankCSR_1/plastisim/summary.csv,../gen/Tst_pirTest/NaivePageRankCSR_1/pir/AccelMain.scala,../gen/Tst_pirTest/NaivePageRankCSR_1/log/,../gen/Tst_pirTest/NaivePageRankCSR_1/log/gentst.log,../gen/Tst_pirTest/NaivePageRankCSR_1/pir/out/resource.csv,../gen/Tst_pirTest/NaivePageRankCSR_1/log/maketst.log,../gen/Tst_pirTest/NaivePageRankCSR_1/log/runp2p.log,../gen/Tst_pirTest/NaivePageRankCSR_1/log/runhybrid.log,../gen/Tst_pirTest/NaivePageRankCSR_1/log/p2pstat.log,True,,,27.215125686,,20,20,6,14,4,19,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:32.17,7682,,True,False,True,,26.9596,0.0666493,0:01.52,,,,False,False,,,,,"126552 OP, 16.47 GOPS","108360 OP, 14.11 GOPS","100808 OP, 13.12 GOPS",,"25744 OP, 3.35 GOPS","108360 OP, 14.11 GOPS",True,False,True
7db22d2d,cbb04e4b,2019-09-28 01:42:37,NaivePageRankCSR_2,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/NaivePageRankCSR_2/log/runproute.log,../gen/Tst_pirTest/NaivePageRankCSR_2/log/runproute.sh,../gen/Tst_pirTest/NaivePageRankCSR_2/plastisim/summary.csv,../gen/Tst_pirTest/NaivePageRankCSR_2/pir/AccelMain.scala,../gen/Tst_pirTest/NaivePageRankCSR_2/log/,../gen/Tst_pirTest/NaivePageRankCSR_2/log/gentst.log,../gen/Tst_pirTest/NaivePageRankCSR_2/pir/out/resource.csv,../gen/Tst_pirTest/NaivePageRankCSR_2/log/maketst.log,../gen/Tst_pirTest/NaivePageRankCSR_2/log/runp2p.log,../gen/Tst_pirTest/NaivePageRankCSR_2/log/runhybrid.log,../gen/Tst_pirTest/NaivePageRankCSR_2/log/p2pstat.log,True,,,43.610312274,,20,20,10,25,5,27,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,2:41.83,3906,,True,False,True,,43.1582,0.13108,0:01.38,,,,False,False,,,,,"130648 OP, 33.45 GOPS","108360 OP, 27.74 GOPS","101832 OP, 26.07 GOPS",,"28816 OP, 7.38 GOPS","108360 OP, 27.74 GOPS",True,False,True
7db22d2d,cbb04e4b,2019-09-28 01:42:37,NaivePageRankCSR_3,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/NaivePageRankCSR_3/log/runproute.log,../gen/Tst_pirTest/NaivePageRankCSR_3/log/runproute.sh,../gen/Tst_pirTest/NaivePageRankCSR_3/plastisim/summary.csv,../gen/Tst_pirTest/NaivePageRankCSR_3/pir/AccelMain.scala,../gen/Tst_pirTest/NaivePageRankCSR_3/log/,../gen/Tst_pirTest/NaivePageRankCSR_3/log/gentst.log,../gen/Tst_pirTest/NaivePageRankCSR_3/pir/out/resource.csv,../gen/Tst_pirTest/NaivePageRankCSR_3/log/maketst.log,../gen/Tst_pirTest/NaivePageRankCSR_3/log/runp2p.log,../gen/Tst_pirTest/NaivePageRankCSR_3/log/runhybrid.log,../gen/Tst_pirTest/NaivePageRankCSR_3/log/p2pstat.log,True,,"[[31merror[0m] Not enough resource of type MCParam449867536. Required 42. Possesed 40
",132.245322116,"[[31merror[0m] Not enough resource of type MCParam449867536. Required 42. Possesed 40
",20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,False,False,,,,,,,,,,,False,False,False
7db22d2d,cbb04e4b,2019-09-28 01:42:37,NaivePageRankCSR_4,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/NaivePageRankCSR_4/log/runproute.log,../gen/Tst_pirTest/NaivePageRankCSR_4/log/runproute.sh,../gen/Tst_pirTest/NaivePageRankCSR_4/plastisim/summary.csv,../gen/Tst_pirTest/NaivePageRankCSR_4/pir/AccelMain.scala,../gen/Tst_pirTest/NaivePageRankCSR_4/log/,../gen/Tst_pirTest/NaivePageRankCSR_4/log/gentst.log,../gen/Tst_pirTest/NaivePageRankCSR_4/pir/out/resource.csv,../gen/Tst_pirTest/NaivePageRankCSR_4/log/maketst.log,../gen/Tst_pirTest/NaivePageRankCSR_4/log/runp2p.log,../gen/Tst_pirTest/NaivePageRankCSR_4/log/runhybrid.log,../gen/Tst_pirTest/NaivePageRankCSR_4/log/p2pstat.log,True,,,24.368337604,,20,20,6,14,4,15,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:15.85,15237,,True,False,True,,25.0212,0.0672048,0:01.89,,,,False,False,,,,,"229520 OP, 15.06 GOPS","212606 OP, 13.95 GOPS","197502 OP, 12.96 GOPS",,"32018 OP, 2.10 GOPS","212606 OP, 13.95 GOPS",True,False,True
7db22d2d,cbb04e4b,2019-09-28 01:42:37,NaivePageRank_0,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/NaivePageRank_0/log/runproute.log,../gen/Tst_pirTest/NaivePageRank_0/log/runproute.sh,../gen/Tst_pirTest/NaivePageRank_0/plastisim/summary.csv,../gen/Tst_pirTest/NaivePageRank_0/pir/AccelMain.scala,../gen/Tst_pirTest/NaivePageRank_0/log/,../gen/Tst_pirTest/NaivePageRank_0/log/gentst.log,../gen/Tst_pirTest/NaivePageRank_0/pir/out/resource.csv,../gen/Tst_pirTest/NaivePageRank_0/log/maketst.log,../gen/Tst_pirTest/NaivePageRank_0/log/runp2p.log,../gen/Tst_pirTest/NaivePageRank_0/log/runhybrid.log,../gen/Tst_pirTest/NaivePageRank_0/log/p2pstat.log,True,,,25.256103217,,20,20,6,16,3,7,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:53.50,7665,,True,False,True,,19.964,0.0667971,0:01.05,,,,False,False,,,,,"84615 OP, 11.04 GOPS","77566 OP, 10.12 GOPS","70398 OP, 9.18 GOPS",,"14217 OP, 1.85 GOPS","77566 OP, 10.12 GOPS",True,False,True
7db22d2d,cbb04e4b,2019-09-28 01:42:37,NaivePageRank_1,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/NaivePageRank_1/log/runproute.log,../gen/Tst_pirTest/NaivePageRank_1/log/runproute.sh,../gen/Tst_pirTest/NaivePageRank_1/plastisim/summary.csv,../gen/Tst_pirTest/NaivePageRank_1/pir/AccelMain.scala,../gen/Tst_pirTest/NaivePageRank_1/log/,../gen/Tst_pirTest/NaivePageRank_1/log/gentst.log,../gen/Tst_pirTest/NaivePageRank_1/pir/out/resource.csv,../gen/Tst_pirTest/NaivePageRank_1/log/maketst.log,../gen/Tst_pirTest/NaivePageRank_1/log/runp2p.log,../gen/Tst_pirTest/NaivePageRank_1/log/runhybrid.log,../gen/Tst_pirTest/NaivePageRank_1/log/p2pstat.log,True,,,24.65896477,,20,20,6,14,3,9,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:00.16,7652,,True,False,True,,19.8055,0.0669106,0:01.33,,,,False,False,,,,,"90553 OP, 11.83 GOPS","76473 OP, 9.99 GOPS","69305 OP, 9.06 GOPS",,"21248 OP, 2.78 GOPS","76473 OP, 9.99 GOPS",True,False,True
7db22d2d,cbb04e4b,2019-09-28 01:42:37,NaivePageRank_2,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/NaivePageRank_2/log/runproute.log,../gen/Tst_pirTest/NaivePageRank_2/log/runproute.sh,../gen/Tst_pirTest/NaivePageRank_2/plastisim/summary.csv,../gen/Tst_pirTest/NaivePageRank_2/pir/AccelMain.scala,../gen/Tst_pirTest/NaivePageRank_2/log/,../gen/Tst_pirTest/NaivePageRank_2/log/gentst.log,../gen/Tst_pirTest/NaivePageRank_2/pir/out/resource.csv,../gen/Tst_pirTest/NaivePageRank_2/log/maketst.log,../gen/Tst_pirTest/NaivePageRank_2/log/runp2p.log,../gen/Tst_pirTest/NaivePageRank_2/log/runhybrid.log,../gen/Tst_pirTest/NaivePageRank_2/log/p2pstat.log,True,,,34.645924392,,20,20,9,24,3,18,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:50.37,3885,,True,False,True,,35.0723,0.131789,0:01.17,,,,False,False,,,,,"95033 OP, 24.46 GOPS","76857 OP, 19.78 GOPS","70713 OP, 18.20 GOPS",,"24320 OP, 6.26 GOPS","76857 OP, 19.78 GOPS",True,False,True
7db22d2d,cbb04e4b,2019-09-28 01:42:37,NaivePageRank_3,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/NaivePageRank_3/log/runproute.log,../gen/Tst_pirTest/NaivePageRank_3/log/runproute.sh,../gen/Tst_pirTest/NaivePageRank_3/plastisim/summary.csv,../gen/Tst_pirTest/NaivePageRank_3/pir/AccelMain.scala,../gen/Tst_pirTest/NaivePageRank_3/log/,../gen/Tst_pirTest/NaivePageRank_3/log/gentst.log,../gen/Tst_pirTest/NaivePageRank_3/pir/out/resource.csv,../gen/Tst_pirTest/NaivePageRank_3/log/maketst.log,../gen/Tst_pirTest/NaivePageRank_3/log/runp2p.log,../gen/Tst_pirTest/NaivePageRank_3/log/runhybrid.log,../gen/Tst_pirTest/NaivePageRank_3/log/p2pstat.log,True,,,144.811121363,,20,20,36,40,12,143,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,14:23.97,1436,,True,False,True,,57.1365,0.356546,0:01.81,,,,False,False,,,,,"113600 OP, 79.11 GOPS","85342 OP, 59.43 GOPS","79369 OP, 55.27 GOPS",,"34231 OP, 23.84 GOPS","85342 OP, 59.43 GOPS",True,False,True
7db22d2d,cbb04e4b,2019-09-28 01:42:37,NaivePageRank_4,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/NaivePageRank_4/log/runproute.log,../gen/Tst_pirTest/NaivePageRank_4/log/runproute.sh,../gen/Tst_pirTest/NaivePageRank_4/plastisim/summary.csv,../gen/Tst_pirTest/NaivePageRank_4/pir/AccelMain.scala,../gen/Tst_pirTest/NaivePageRank_4/log/,../gen/Tst_pirTest/NaivePageRank_4/log/gentst.log,../gen/Tst_pirTest/NaivePageRank_4/pir/out/resource.csv,../gen/Tst_pirTest/NaivePageRank_4/log/maketst.log,../gen/Tst_pirTest/NaivePageRank_4/log/runp2p.log,../gen/Tst_pirTest/NaivePageRank_4/log/runhybrid.log,../gen/Tst_pirTest/NaivePageRank_4/log/p2pstat.log,True,,,18.68864798,,20,20,6,16,3,7,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:42.77,15181,,True,False,True,,20.0967,0.0674527,0:01.17,,,,False,False,,,,,"169230 OP, 11.15 GOPS","155132 OP, 10.22 GOPS","140796 OP, 9.27 GOPS",,"28434 OP, 1.87 GOPS","155132 OP, 10.22 GOPS",True,False,True
7db22d2d,cbb04e4b,2019-09-28 01:42:37,OuterProduct_0,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/OuterProduct_0/log/runproute.log,../gen/Tst_pirTest/OuterProduct_0/log/runproute.sh,../gen/Tst_pirTest/OuterProduct_0/plastisim/summary.csv,../gen/Tst_pirTest/OuterProduct_0/pir/AccelMain.scala,../gen/Tst_pirTest/OuterProduct_0/log/,../gen/Tst_pirTest/OuterProduct_0/log/gentst.log,../gen/Tst_pirTest/OuterProduct_0/pir/out/resource.csv,../gen/Tst_pirTest/OuterProduct_0/log/maketst.log,../gen/Tst_pirTest/OuterProduct_0/log/runp2p.log,../gen/Tst_pirTest/OuterProduct_0/log/runhybrid.log,../gen/Tst_pirTest/OuterProduct_0/log/p2pstat.log,True,,,16.386287424,,20,20,3,4,3,3,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:32.51,4597,,True,False,True,,0.891016,57.025,0:00.94,,,,False,False,,,,,"865644 OP, 188.31 GOPS","468332 OP, 101.88 GOPS","734572 OP, 159.79 GOPS",,"131072 OP, 28.51 GOPS","468332 OP, 101.88 GOPS",True,False,True
7db22d2d,cbb04e4b,2019-09-28 01:42:37,OuterProduct_1,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/OuterProduct_1/log/runproute.log,../gen/Tst_pirTest/OuterProduct_1/log/runproute.sh,../gen/Tst_pirTest/OuterProduct_1/plastisim/summary.csv,../gen/Tst_pirTest/OuterProduct_1/pir/AccelMain.scala,../gen/Tst_pirTest/OuterProduct_1/log/,../gen/Tst_pirTest/OuterProduct_1/log/gentst.log,../gen/Tst_pirTest/OuterProduct_1/pir/out/resource.csv,../gen/Tst_pirTest/OuterProduct_1/log/maketst.log,../gen/Tst_pirTest/OuterProduct_1/log/runp2p.log,../gen/Tst_pirTest/OuterProduct_1/log/runhybrid.log,../gen/Tst_pirTest/OuterProduct_1/log/p2pstat.log,True,,,16.87093546,,20,20,3,6,3,1,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:32.77,65800,,True,False,True,,0.0622492,3.98395,0:02.29,,,,False,False,,,,,"1820780 OP, 27.67 GOPS","403564 OP, 6.13 GOPS","669804 OP, 10.18 GOPS",,"1150976 OP, 17.49 GOPS","403564 OP, 6.13 GOPS",True,False,True
7db22d2d,cbb04e4b,2019-09-28 01:42:37,OuterProduct_10,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/OuterProduct_10/log/runproute.log,../gen/Tst_pirTest/OuterProduct_10/log/runproute.sh,../gen/Tst_pirTest/OuterProduct_10/plastisim/summary.csv,../gen/Tst_pirTest/OuterProduct_10/pir/AccelMain.scala,../gen/Tst_pirTest/OuterProduct_10/log/,../gen/Tst_pirTest/OuterProduct_10/log/gentst.log,../gen/Tst_pirTest/OuterProduct_10/pir/out/resource.csv,../gen/Tst_pirTest/OuterProduct_10/log/maketst.log,../gen/Tst_pirTest/OuterProduct_10/log/runp2p.log,../gen/Tst_pirTest/OuterProduct_10/log/runhybrid.log,../gen/Tst_pirTest/OuterProduct_10/log/p2pstat.log,True,,,48.789037696,,20,20,9,12,9,17,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:56.13,2805,,True,False,True,,0.935472,93.456,0:01.16,,,,False,False,,,,,"1499186 OP, 534.47 GOPS","678434 OP, 241.87 GOPS","1059938 OP, 377.87 GOPS",,"439248 OP, 156.59 GOPS","678434 OP, 241.87 GOPS",True,False,True
7db22d2d,cbb04e4b,2019-09-28 01:42:37,OuterProduct_11,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/OuterProduct_11/log/runproute.log,../gen/Tst_pirTest/OuterProduct_11/log/runproute.sh,../gen/Tst_pirTest/OuterProduct_11/plastisim/summary.csv,../gen/Tst_pirTest/OuterProduct_11/pir/AccelMain.scala,../gen/Tst_pirTest/OuterProduct_11/log/,../gen/Tst_pirTest/OuterProduct_11/log/gentst.log,../gen/Tst_pirTest/OuterProduct_11/pir/out/resource.csv,../gen/Tst_pirTest/OuterProduct_11/log/maketst.log,../gen/Tst_pirTest/OuterProduct_11/log/runp2p.log,../gen/Tst_pirTest/OuterProduct_11/log/runhybrid.log,../gen/Tst_pirTest/OuterProduct_11/log/p2pstat.log,True,,,109.969759683,,20,20,21,30,21,47,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,2:25.55,2662,,True,False,True,,0.769346,98.4763,0:01.89,,,,False,False,,,,,"1444301 OP, 542.56 GOPS","566500 OP, 212.81 GOPS","1010628 OP, 379.65 GOPS",,"433673 OP, 162.91 GOPS","566500 OP, 212.81 GOPS",True,False,True
7db22d2d,cbb04e4b,2019-09-28 01:42:37,OuterProduct_2,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/OuterProduct_2/log/runproute.log,../gen/Tst_pirTest/OuterProduct_2/log/runproute.sh,../gen/Tst_pirTest/OuterProduct_2/plastisim/summary.csv,../gen/Tst_pirTest/OuterProduct_2/pir/AccelMain.scala,../gen/Tst_pirTest/OuterProduct_2/log/,../gen/Tst_pirTest/OuterProduct_2/log/gentst.log,../gen/Tst_pirTest/OuterProduct_2/pir/out/resource.csv,../gen/Tst_pirTest/OuterProduct_2/log/maketst.log,../gen/Tst_pirTest/OuterProduct_2/log/runp2p.log,../gen/Tst_pirTest/OuterProduct_2/log/runhybrid.log,../gen/Tst_pirTest/OuterProduct_2/log/p2pstat.log,True,,,25.937044151,,20,20,5,11,5,2,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:39.95,33032,,True,False,True,,0.0930007,7.93606,0:02.45,,,,False,False,,,,,"1818732 OP, 55.06 GOPS","403564 OP, 12.22 GOPS","669804 OP, 20.28 GOPS",,"1148928 OP, 34.78 GOPS","403564 OP, 12.22 GOPS",True,False,True
7db22d2d,cbb04e4b,2019-09-28 01:42:37,OuterProduct_3,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/OuterProduct_3/log/runproute.log,../gen/Tst_pirTest/OuterProduct_3/log/runproute.sh,../gen/Tst_pirTest/OuterProduct_3/plastisim/summary.csv,../gen/Tst_pirTest/OuterProduct_3/pir/AccelMain.scala,../gen/Tst_pirTest/OuterProduct_3/log/,../gen/Tst_pirTest/OuterProduct_3/log/gentst.log,../gen/Tst_pirTest/OuterProduct_3/pir/out/resource.csv,../gen/Tst_pirTest/OuterProduct_3/log/maketst.log,../gen/Tst_pirTest/OuterProduct_3/log/runp2p.log,../gen/Tst_pirTest/OuterProduct_3/log/runhybrid.log,../gen/Tst_pirTest/OuterProduct_3/log/p2pstat.log,True,,,26.493283494,,20,20,6,12,6,2,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:44.81,33033,,True,False,True,,0.0658735,7.93582,0:02.93,,,,False,False,,,,,"1820780 OP, 55.12 GOPS","403564 OP, 12.22 GOPS","669804 OP, 20.28 GOPS",,"1150976 OP, 34.84 GOPS","403564 OP, 12.22 GOPS",True,False,True
7db22d2d,cbb04e4b,2019-09-28 01:42:37,OuterProduct_4,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/OuterProduct_4/log/runproute.log,../gen/Tst_pirTest/OuterProduct_4/log/runproute.sh,../gen/Tst_pirTest/OuterProduct_4/plastisim/summary.csv,../gen/Tst_pirTest/OuterProduct_4/pir/AccelMain.scala,../gen/Tst_pirTest/OuterProduct_4/log/,../gen/Tst_pirTest/OuterProduct_4/log/gentst.log,../gen/Tst_pirTest/OuterProduct_4/pir/out/resource.csv,../gen/Tst_pirTest/OuterProduct_4/log/maketst.log,../gen/Tst_pirTest/OuterProduct_4/log/runp2p.log,../gen/Tst_pirTest/OuterProduct_4/log/runhybrid.log,../gen/Tst_pirTest/OuterProduct_4/log/p2pstat.log,True,,,53.817466362,,20,20,10,22,10,4,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:01.98,16649,,True,False,True,,0.12301,15.7453,0:02.80,,,,False,False,,,,,"1818732 OP, 109.24 GOPS","403564 OP, 24.24 GOPS","669804 OP, 40.23 GOPS",,"1148928 OP, 69.01 GOPS","403564 OP, 24.24 GOPS",True,False,True
7db22d2d,cbb04e4b,2019-09-28 01:42:37,OuterProduct_5,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/OuterProduct_5/log/runproute.log,../gen/Tst_pirTest/OuterProduct_5/log/runproute.sh,../gen/Tst_pirTest/OuterProduct_5/plastisim/summary.csv,../gen/Tst_pirTest/OuterProduct_5/pir/AccelMain.scala,../gen/Tst_pirTest/OuterProduct_5/log/,../gen/Tst_pirTest/OuterProduct_5/log/gentst.log,../gen/Tst_pirTest/OuterProduct_5/pir/out/resource.csv,../gen/Tst_pirTest/OuterProduct_5/log/maketst.log,../gen/Tst_pirTest/OuterProduct_5/log/runp2p.log,../gen/Tst_pirTest/OuterProduct_5/log/runhybrid.log,../gen/Tst_pirTest/OuterProduct_5/log/p2pstat.log,True,,,43.952888589,,20,20,10,14,10,12,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:41.62,2356,,True,False,True,,0.86927,111.267,0:01.02,,,,False,False,,,,,"734572 OP, 311.79 GOPS","370028 OP, 157.06 GOPS","636268 OP, 270.06 GOPS",,"98304 OP, 41.72 GOPS","370028 OP, 157.06 GOPS",True,False,True
7db22d2d,cbb04e4b,2019-09-28 01:42:37,OuterProduct_6,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/OuterProduct_6/log/runproute.log,../gen/Tst_pirTest/OuterProduct_6/log/runproute.sh,../gen/Tst_pirTest/OuterProduct_6/plastisim/summary.csv,../gen/Tst_pirTest/OuterProduct_6/pir/AccelMain.scala,../gen/Tst_pirTest/OuterProduct_6/log/,../gen/Tst_pirTest/OuterProduct_6/log/gentst.log,../gen/Tst_pirTest/OuterProduct_6/pir/out/resource.csv,../gen/Tst_pirTest/OuterProduct_6/log/maketst.log,../gen/Tst_pirTest/OuterProduct_6/log/runp2p.log,../gen/Tst_pirTest/OuterProduct_6/log/runhybrid.log,../gen/Tst_pirTest/OuterProduct_6/log/p2pstat.log,True,,,14.728529344,,20,20,3,4,3,4,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:36.13,4608,,True,False,True,,0.888889,56.8889,0:01.12,,,,False,False,,,,,"1979756 OP, 429.63 GOPS","796012 OP, 172.75 GOPS","1455468 OP, 315.86 GOPS",,"524288 OP, 113.78 GOPS","796012 OP, 172.75 GOPS",True,False,True
7db22d2d,cbb04e4b,2019-09-28 01:42:37,OuterProduct_7,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/OuterProduct_7/log/runproute.log,../gen/Tst_pirTest/OuterProduct_7/log/runproute.sh,../gen/Tst_pirTest/OuterProduct_7/plastisim/summary.csv,../gen/Tst_pirTest/OuterProduct_7/pir/AccelMain.scala,../gen/Tst_pirTest/OuterProduct_7/log/,../gen/Tst_pirTest/OuterProduct_7/log/gentst.log,../gen/Tst_pirTest/OuterProduct_7/pir/out/resource.csv,../gen/Tst_pirTest/OuterProduct_7/log/maketst.log,../gen/Tst_pirTest/OuterProduct_7/log/runp2p.log,../gen/Tst_pirTest/OuterProduct_7/log/runhybrid.log,../gen/Tst_pirTest/OuterProduct_7/log/p2pstat.log,True,,,25.891583878,,20,20,5,7,5,8,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:44.83,3006,,True,False,True,,0.936793,87.2069,0:01.17,,,,False,False,,,,,"1848684 OP, 615.00 GOPS","697708 OP, 232.11 GOPS","1357164 OP, 451.49 GOPS",,"491520 OP, 163.51 GOPS","697708 OP, 232.11 GOPS",True,False,True
7db22d2d,cbb04e4b,2019-09-28 01:42:37,OuterProduct_8,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/OuterProduct_8/log/runproute.log,../gen/Tst_pirTest/OuterProduct_8/log/runproute.sh,../gen/Tst_pirTest/OuterProduct_8/plastisim/summary.csv,../gen/Tst_pirTest/OuterProduct_8/pir/AccelMain.scala,../gen/Tst_pirTest/OuterProduct_8/log/,../gen/Tst_pirTest/OuterProduct_8/log/gentst.log,../gen/Tst_pirTest/OuterProduct_8/pir/out/resource.csv,../gen/Tst_pirTest/OuterProduct_8/log/maketst.log,../gen/Tst_pirTest/OuterProduct_8/log/runp2p.log,../gen/Tst_pirTest/OuterProduct_8/log/runhybrid.log,../gen/Tst_pirTest/OuterProduct_8/log/p2pstat.log,True,,,26.227501355,,20,20,5,7,5,8,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:45.92,3004,,True,False,True,,1.02264,87.265,0:01.37,,,,False,False,,,,,"1848684 OP, 615.41 GOPS","697708 OP, 232.26 GOPS","1357164 OP, 451.79 GOPS",,"491520 OP, 163.62 GOPS","697708 OP, 232.26 GOPS",True,False,True
