spatial_sha,pir_sha,time,app,project,backend,freq,runproute,proutesh,prouteSummary,AccelMain,logpath,gentst,resreport,maketst,runp2p,runhybrid,p2pstat,genpir,genpir_err,gentst_err,gentst_time,notFit,row,col,MC,DAG,PMU,PCU,MC_Total,DAG_Total,PMU_Total,PCU_Total,algo,pattern,slink,vlink,prtime,vcLimit,runproute_err,runproute_time,DynHopsVec,DynHopsScal,StatHopsVec,StatHopsScal,Score,NetVC,TotPkts,LinkLim,InjectLim,EjectLim,LongRoute,Q0Pct,Q0Lim,maketst_err,maketst_time,runp2p_cycle,runp2p_err,runp2p_pass,runp2p_deadlock,runp2p_complete,runp2p_dram_power,runp2p_rbw,runp2p_wbw,runp2p_time,runhybrid_cycle,runhybrid_err,runhybrid_pass,runhybrid_deadlock,runhybrid_complete,runhybrid_dram_power,runhybrid_rbw,runhybrid_wbw,runhybrid_time,OPS-All,OPS-FU,OPS-Fix,OPS-Flt,OPS-Other,OPS-Prog FU,runp2p_success,runhybrid_success,succeeded
eaedf79d,776e1098,2019-08-30 19:22:03,SGD_3,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/SGD_3/log/runproute.log,../gen/Tst_pirTest/SGD_3/log/runproute.sh,../gen/Tst_pirTest/SGD_3/plastisim/summary.csv,../gen/Tst_pirTest/SGD_3/pir/AccelMain.scala,../gen/Tst_pirTest/SGD_3/log/,../gen/Tst_pirTest/SGD_3/log/gentst.log,../gen/Tst_pirTest/SGD_3/pir/out/resource.csv,../gen/Tst_pirTest/SGD_3/log/maketst.log,../gen/Tst_pirTest/SGD_3/log/runp2p.log,../gen/Tst_pirTest/SGD_3/log/runhybrid.log,../gen/Tst_pirTest/SGD_3/log/p2pstat.log,True,,,34.907369819,,20,20,3,11,11,13,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:05.69,7993,,True,False,True,,4.2277,0.016014,0:02.42,,,,False,False,,,,,"1083288 OP, 135.53 GOPS","209048 OP, 26.15 GOPS","373144 OP, 46.68 GOPS",,"710144 OP, 88.85 GOPS","209048 OP, 26.15 GOPS",True,False,True
eaedf79d,776e1098,2019-08-30 19:22:03,SimpleDotProduct_0,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/SimpleDotProduct_0/log/runproute.log,../gen/Tst_pirTest/SimpleDotProduct_0/log/runproute.sh,../gen/Tst_pirTest/SimpleDotProduct_0/plastisim/summary.csv,../gen/Tst_pirTest/SimpleDotProduct_0/pir/AccelMain.scala,../gen/Tst_pirTest/SimpleDotProduct_0/log/,../gen/Tst_pirTest/SimpleDotProduct_0/log/gentst.log,../gen/Tst_pirTest/SimpleDotProduct_0/pir/out/resource.csv,../gen/Tst_pirTest/SimpleDotProduct_0/log/maketst.log,../gen/Tst_pirTest/SimpleDotProduct_0/log/runp2p.log,../gen/Tst_pirTest/SimpleDotProduct_0/log/runhybrid.log,../gen/Tst_pirTest/SimpleDotProduct_0/log/p2pstat.log,True,,,9.619006067,,20,20,0,0,1,3,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:28.39,1088,,True,False,True,,0.0,0.0,0:00.30,,,,False,False,,,,,"3168 OP, 2.91 GOPS","1120 OP, 1.03 GOPS","1088 OP, 1.00 GOPS",,"2080 OP, 1.91 GOPS","1120 OP, 1.03 GOPS",True,False,True
eaedf79d,776e1098,2019-08-30 19:22:03,SimpleDotProduct_1,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/SimpleDotProduct_1/log/runproute.log,../gen/Tst_pirTest/SimpleDotProduct_1/log/runproute.sh,../gen/Tst_pirTest/SimpleDotProduct_1/plastisim/summary.csv,../gen/Tst_pirTest/SimpleDotProduct_1/pir/AccelMain.scala,../gen/Tst_pirTest/SimpleDotProduct_1/log/,../gen/Tst_pirTest/SimpleDotProduct_1/log/gentst.log,../gen/Tst_pirTest/SimpleDotProduct_1/pir/out/resource.csv,../gen/Tst_pirTest/SimpleDotProduct_1/log/maketst.log,../gen/Tst_pirTest/SimpleDotProduct_1/log/runp2p.log,../gen/Tst_pirTest/SimpleDotProduct_1/log/runhybrid.log,../gen/Tst_pirTest/SimpleDotProduct_1/log/p2pstat.log,True,,,10.991486539,,20,20,0,0,2,5,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:27.59,576,,True,False,True,,0.0,0.0,0:00.35,,,,False,False,,,,,"3136 OP, 5.44 GOPS","1088 OP, 1.89 GOPS","1072 OP, 1.86 GOPS",,"2064 OP, 3.58 GOPS","1088 OP, 1.89 GOPS",True,False,True
eaedf79d,776e1098,2019-08-30 19:22:03,StreamInOutStop,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInOutStop/log/runproute.log,../gen/Tst_pirTest/StreamInOutStop/log/runproute.sh,../gen/Tst_pirTest/StreamInOutStop/plastisim/summary.csv,../gen/Tst_pirTest/StreamInOutStop/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInOutStop/log/,../gen/Tst_pirTest/StreamInOutStop/log/gentst.log,../gen/Tst_pirTest/StreamInOutStop/pir/out/resource.csv,../gen/Tst_pirTest/StreamInOutStop/log/maketst.log,../gen/Tst_pirTest/StreamInOutStop/log/runp2p.log,../gen/Tst_pirTest/StreamInOutStop/log/runhybrid.log,../gen/Tst_pirTest/StreamInOutStop/log/p2pstat.log,True,,,7.881436428,,20,20,2,0,1,0,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:26.17,25,,True,False,True,,0.0,0.0,0:00.32,,,,False,False,,,,,"10 OP, 0.40 GOPS","10 OP, 0.40 GOPS","10 OP, 0.40 GOPS",,,"10 OP, 0.40 GOPS",True,False,True
eaedf79d,776e1098,2019-08-30 19:22:03,StreamInfDotProduct_0,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfDotProduct_0/log/runproute.log,../gen/Tst_pirTest/StreamInfDotProduct_0/log/runproute.sh,../gen/Tst_pirTest/StreamInfDotProduct_0/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfDotProduct_0/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfDotProduct_0/log/,../gen/Tst_pirTest/StreamInfDotProduct_0/log/gentst.log,../gen/Tst_pirTest/StreamInfDotProduct_0/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfDotProduct_0/log/maketst.log,../gen/Tst_pirTest/StreamInfDotProduct_0/log/runp2p.log,../gen/Tst_pirTest/StreamInfDotProduct_0/log/runhybrid.log,../gen/Tst_pirTest/StreamInfDotProduct_0/log/p2pstat.log,True,,,11.089114258,,20,20,2,0,2,4,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:28.75,174,,True,False,True,,0.0,0.0,0:00.43,,,,False,False,,,,,"9104 OP, 52.32 GOPS","4320 OP, 24.83 GOPS","4320 OP, 24.83 GOPS",,"4784 OP, 27.49 GOPS","4320 OP, 24.83 GOPS",True,False,True
eaedf79d,776e1098,2019-08-30 19:22:03,StreamInfDotProduct_1,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfDotProduct_1/log/runproute.log,../gen/Tst_pirTest/StreamInfDotProduct_1/log/runproute.sh,../gen/Tst_pirTest/StreamInfDotProduct_1/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfDotProduct_1/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfDotProduct_1/log/,../gen/Tst_pirTest/StreamInfDotProduct_1/log/gentst.log,../gen/Tst_pirTest/StreamInfDotProduct_1/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfDotProduct_1/log/maketst.log,../gen/Tst_pirTest/StreamInfDotProduct_1/log/runp2p.log,../gen/Tst_pirTest/StreamInfDotProduct_1/log/runhybrid.log,../gen/Tst_pirTest/StreamInfDotProduct_1/log/p2pstat.log,True,,,13.770886842,,20,20,2,1,2,6,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:31.62,181,,True,False,True,,0.0,0.0,0:00.39,,,,False,False,,,,,"15868 OP, 87.67 GOPS","5084 OP, 28.09 GOPS","6236 OP, 34.45 GOPS",,"9632 OP, 53.22 GOPS","5084 OP, 28.09 GOPS",True,False,True
eaedf79d,776e1098,2019-08-30 19:22:03,StreamInfDotProduct_2,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfDotProduct_2/log/runproute.log,../gen/Tst_pirTest/StreamInfDotProduct_2/log/runproute.sh,../gen/Tst_pirTest/StreamInfDotProduct_2/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfDotProduct_2/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfDotProduct_2/log/,../gen/Tst_pirTest/StreamInfDotProduct_2/log/gentst.log,../gen/Tst_pirTest/StreamInfDotProduct_2/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfDotProduct_2/log/maketst.log,../gen/Tst_pirTest/StreamInfDotProduct_2/log/runp2p.log,../gen/Tst_pirTest/StreamInfDotProduct_2/log/runhybrid.log,../gen/Tst_pirTest/StreamInfDotProduct_2/log/p2pstat.log,True,,,12.793547064,,20,20,2,0,3,4,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:30.95,178,,True,False,True,,0.0,0.0,0:00.30,,,,False,False,,,,,"9616 OP, 54.02 GOPS","4744 OP, 26.65 GOPS","5944 OP, 33.39 GOPS",,"3672 OP, 20.63 GOPS","4744 OP, 26.65 GOPS",True,False,True
eaedf79d,776e1098,2019-08-30 19:22:03,StreamInfDotProduct_3,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfDotProduct_3/log/runproute.log,../gen/Tst_pirTest/StreamInfDotProduct_3/log/runproute.sh,../gen/Tst_pirTest/StreamInfDotProduct_3/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfDotProduct_3/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfDotProduct_3/log/,../gen/Tst_pirTest/StreamInfDotProduct_3/log/gentst.log,../gen/Tst_pirTest/StreamInfDotProduct_3/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfDotProduct_3/log/maketst.log,../gen/Tst_pirTest/StreamInfDotProduct_3/log/runp2p.log,../gen/Tst_pirTest/StreamInfDotProduct_3/log/runhybrid.log,../gen/Tst_pirTest/StreamInfDotProduct_3/log/p2pstat.log,True,,,16.104944571,,20,20,2,1,3,7,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:33.65,183,,True,False,True,,0.0,0.0,0:00.41,,,,False,False,,,,,"17776 OP, 97.14 GOPS","3936 OP, 21.51 GOPS","9696 OP, 52.98 GOPS",,"8080 OP, 44.15 GOPS","3936 OP, 21.51 GOPS",True,False,True
eaedf79d,776e1098,2019-08-30 19:22:03,StreamInfDotProduct_4,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfDotProduct_4/log/runproute.log,../gen/Tst_pirTest/StreamInfDotProduct_4/log/runproute.sh,../gen/Tst_pirTest/StreamInfDotProduct_4/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfDotProduct_4/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfDotProduct_4/log/,../gen/Tst_pirTest/StreamInfDotProduct_4/log/gentst.log,../gen/Tst_pirTest/StreamInfDotProduct_4/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfDotProduct_4/log/maketst.log,../gen/Tst_pirTest/StreamInfDotProduct_4/log/runp2p.log,../gen/Tst_pirTest/StreamInfDotProduct_4/log/runhybrid.log,../gen/Tst_pirTest/StreamInfDotProduct_4/log/p2pstat.log,True,,,12.572450648,,20,20,2,2,3,6,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:31.00,180,,True,False,True,,0.0,0.0,0:00.37,,,,False,False,,,,,"12864 OP, 71.47 GOPS","640 OP, 3.56 GOPS","2880 OP, 16.00 GOPS",,"9984 OP, 55.47 GOPS","640 OP, 3.56 GOPS",True,False,True
eaedf79d,776e1098,2019-08-30 19:22:03,StreamInfDotProduct_5,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfDotProduct_5/log/runproute.log,../gen/Tst_pirTest/StreamInfDotProduct_5/log/runproute.sh,../gen/Tst_pirTest/StreamInfDotProduct_5/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfDotProduct_5/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfDotProduct_5/log/,../gen/Tst_pirTest/StreamInfDotProduct_5/log/gentst.log,../gen/Tst_pirTest/StreamInfDotProduct_5/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfDotProduct_5/log/maketst.log,../gen/Tst_pirTest/StreamInfDotProduct_5/log/runp2p.log,../gen/Tst_pirTest/StreamInfDotProduct_5/log/runhybrid.log,../gen/Tst_pirTest/StreamInfDotProduct_5/log/p2pstat.log,True,,,10.523664158,,20,20,2,1,2,1,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:28.66,2051,,True,False,True,,0.0,0.0,0:00.34,,,,False,False,,,,,"1792 OP, 0.87 GOPS","1792 OP, 0.87 GOPS","1280 OP, 0.62 GOPS",,"512 OP, 0.25 GOPS","1792 OP, 0.87 GOPS",True,False,True
eaedf79d,776e1098,2019-08-30 19:22:03,StreamInfDotProduct_6,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfDotProduct_6/log/runproute.log,../gen/Tst_pirTest/StreamInfDotProduct_6/log/runproute.sh,../gen/Tst_pirTest/StreamInfDotProduct_6/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfDotProduct_6/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfDotProduct_6/log/,../gen/Tst_pirTest/StreamInfDotProduct_6/log/gentst.log,../gen/Tst_pirTest/StreamInfDotProduct_6/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfDotProduct_6/log/maketst.log,../gen/Tst_pirTest/StreamInfDotProduct_6/log/runp2p.log,../gen/Tst_pirTest/StreamInfDotProduct_6/log/runhybrid.log,../gen/Tst_pirTest/StreamInfDotProduct_6/log/p2pstat.log,True,,,12.530301891,,20,20,2,0,2,4,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:28.15,16442,,True,False,True,,0.0,0.0,0:01.17,,,,False,False,,,,,"3998752 OP, 243.20 GOPS","1901248 OP, 115.63 GOPS","1901248 OP, 115.63 GOPS",,"2097504 OP, 127.57 GOPS","1901248 OP, 115.63 GOPS",True,False,True
eaedf79d,776e1098,2019-08-30 19:22:03,StreamInfKmeans_0,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfKmeans_0/log/runproute.log,../gen/Tst_pirTest/StreamInfKmeans_0/log/runproute.sh,../gen/Tst_pirTest/StreamInfKmeans_0/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfKmeans_0/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfKmeans_0/log/,../gen/Tst_pirTest/StreamInfKmeans_0/log/gentst.log,../gen/Tst_pirTest/StreamInfKmeans_0/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfKmeans_0/log/maketst.log,../gen/Tst_pirTest/StreamInfKmeans_0/log/runp2p.log,../gen/Tst_pirTest/StreamInfKmeans_0/log/runhybrid.log,../gen/Tst_pirTest/StreamInfKmeans_0/log/p2pstat.log,True,,,14.036806829,,20,20,2,0,4,7,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:33.80,1105,,True,False,True,,0.0,0.0,0:00.36,,,,False,False,,,,,"134736 OP, 121.93 GOPS","47328 OP, 42.83 GOPS","65440 OP, 59.22 GOPS",,"69296 OP, 62.71 GOPS","47328 OP, 42.83 GOPS",True,False,True
eaedf79d,776e1098,2019-08-30 19:22:03,StreamInfKmeans_1,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfKmeans_1/log/runproute.log,../gen/Tst_pirTest/StreamInfKmeans_1/log/runproute.sh,../gen/Tst_pirTest/StreamInfKmeans_1/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfKmeans_1/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfKmeans_1/log/,../gen/Tst_pirTest/StreamInfKmeans_1/log/gentst.log,../gen/Tst_pirTest/StreamInfKmeans_1/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfKmeans_1/log/maketst.log,../gen/Tst_pirTest/StreamInfKmeans_1/log/runp2p.log,../gen/Tst_pirTest/StreamInfKmeans_1/log/runhybrid.log,../gen/Tst_pirTest/StreamInfKmeans_1/log/p2pstat.log,True,,,19.313527253,,20,20,2,1,5,12,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:37.97,602,,True,False,True,,0.0,0.0,0:00.41,,,,False,False,,,,,"166716 OP, 276.94 GOPS","49052 OP, 81.48 GOPS","60124 OP, 99.87 GOPS",,"106592 OP, 177.06 GOPS","49052 OP, 81.48 GOPS",True,False,True
eaedf79d,776e1098,2019-08-30 19:22:03,StreamInfKmeans_2,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfKmeans_2/log/runproute.log,../gen/Tst_pirTest/StreamInfKmeans_2/log/runproute.sh,../gen/Tst_pirTest/StreamInfKmeans_2/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfKmeans_2/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfKmeans_2/log/,../gen/Tst_pirTest/StreamInfKmeans_2/log/gentst.log,../gen/Tst_pirTest/StreamInfKmeans_2/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfKmeans_2/log/maketst.log,../gen/Tst_pirTest/StreamInfKmeans_2/log/runp2p.log,../gen/Tst_pirTest/StreamInfKmeans_2/log/runhybrid.log,../gen/Tst_pirTest/StreamInfKmeans_2/log/p2pstat.log,True,,,17.602362176,,20,20,2,1,4,8,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:34.61,602,,True,False,True,,0.0,0.0,0:00.45,,,,False,False,,,,,"167632 OP, 278.46 GOPS","30944 OP, 51.40 GOPS","58656 OP, 97.44 GOPS",,"108976 OP, 181.02 GOPS","30944 OP, 51.40 GOPS",True,False,True
eaedf79d,776e1098,2019-08-30 19:22:03,StreamInfKmeans_3,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfKmeans_3/log/runproute.log,../gen/Tst_pirTest/StreamInfKmeans_3/log/runproute.sh,../gen/Tst_pirTest/StreamInfKmeans_3/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfKmeans_3/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfKmeans_3/log/,../gen/Tst_pirTest/StreamInfKmeans_3/log/gentst.log,../gen/Tst_pirTest/StreamInfKmeans_3/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfKmeans_3/log/maketst.log,../gen/Tst_pirTest/StreamInfKmeans_3/log/runp2p.log,../gen/Tst_pirTest/StreamInfKmeans_3/log/runhybrid.log,../gen/Tst_pirTest/StreamInfKmeans_3/log/p2pstat.log,True,,,14.043250879,,20,20,2,0,4,7,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:31.14,2129,,True,False,True,,0.0,0.0,0:00.45,,,,False,False,,,,,"157936 OP, 74.18 GOPS","55432 OP, 26.04 GOPS","89752 OP, 42.16 GOPS",,"68184 OP, 32.03 GOPS","55432 OP, 26.04 GOPS",True,False,True
eaedf79d,776e1098,2019-08-30 19:22:03,StreamInfKmeans_4,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfKmeans_4/log/runproute.log,../gen/Tst_pirTest/StreamInfKmeans_4/log/runproute.sh,../gen/Tst_pirTest/StreamInfKmeans_4/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfKmeans_4/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfKmeans_4/log/,../gen/Tst_pirTest/StreamInfKmeans_4/log/gentst.log,../gen/Tst_pirTest/StreamInfKmeans_4/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfKmeans_4/log/maketst.log,../gen/Tst_pirTest/StreamInfKmeans_4/log/runp2p.log,../gen/Tst_pirTest/StreamInfKmeans_4/log/runhybrid.log,../gen/Tst_pirTest/StreamInfKmeans_4/log/p2pstat.log,True,,,16.233581458,,20,20,2,1,4,8,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:25.30,1114,,True,False,True,,0.0,0.0,0:00.32,,,,False,False,,,,,"176432 OP, 158.38 GOPS","34952 OP, 31.38 GOPS","69976 OP, 62.82 GOPS",,"106456 OP, 95.56 GOPS","34952 OP, 31.38 GOPS",True,False,True
eaedf79d,776e1098,2019-08-30 19:22:03,StreamInfKmeans_6,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfKmeans_6/log/runproute.log,../gen/Tst_pirTest/StreamInfKmeans_6/log/runproute.sh,../gen/Tst_pirTest/StreamInfKmeans_6/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfKmeans_6/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfKmeans_6/log/,../gen/Tst_pirTest/StreamInfKmeans_6/log/gentst.log,../gen/Tst_pirTest/StreamInfKmeans_6/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfKmeans_6/log/maketst.log,../gen/Tst_pirTest/StreamInfKmeans_6/log/runp2p.log,../gen/Tst_pirTest/StreamInfKmeans_6/log/runhybrid.log,../gen/Tst_pirTest/StreamInfKmeans_6/log/p2pstat.log,True,,,20.072778535,,20,20,2,4,5,10,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:40.94,346,,True,False,True,,0.0,0.0,0:00.40,,,,False,False,,,,,"180112 OP, 520.55 GOPS","22752 OP, 65.76 GOPS","56672 OP, 163.79 GOPS",,"123440 OP, 356.76 GOPS","22752 OP, 65.76 GOPS",True,False,True
eaedf79d,776e1098,2019-08-30 19:22:03,StreamInfKmeans_7,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfKmeans_7/log/runproute.log,../gen/Tst_pirTest/StreamInfKmeans_7/log/runproute.sh,../gen/Tst_pirTest/StreamInfKmeans_7/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfKmeans_7/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfKmeans_7/log/,../gen/Tst_pirTest/StreamInfKmeans_7/log/gentst.log,../gen/Tst_pirTest/StreamInfKmeans_7/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfKmeans_7/log/maketst.log,../gen/Tst_pirTest/StreamInfKmeans_7/log/runp2p.log,../gen/Tst_pirTest/StreamInfKmeans_7/log/runhybrid.log,../gen/Tst_pirTest/StreamInfKmeans_7/log/p2pstat.log,True,,,31.527294957,,20,20,2,9,8,18,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:49.99,227,,True,False,True,,0.0,0.0,0:00.44,,,,False,False,,,,,"164212 OP, 723.40 GOPS","23028 OP, 101.44 GOPS","49908 OP, 219.86 GOPS",,"114304 OP, 503.54 GOPS","23028 OP, 101.44 GOPS",True,False,True
eaedf79d,776e1098,2019-08-30 19:22:03,StreamInfLogReg_0,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfLogReg_0/log/runproute.log,../gen/Tst_pirTest/StreamInfLogReg_0/log/runproute.sh,../gen/Tst_pirTest/StreamInfLogReg_0/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfLogReg_0/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfLogReg_0/log/,../gen/Tst_pirTest/StreamInfLogReg_0/log/gentst.log,../gen/Tst_pirTest/StreamInfLogReg_0/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfLogReg_0/log/maketst.log,../gen/Tst_pirTest/StreamInfLogReg_0/log/runp2p.log,../gen/Tst_pirTest/StreamInfLogReg_0/log/runhybrid.log,../gen/Tst_pirTest/StreamInfLogReg_0/log/p2pstat.log,True,,,12.127686752,,20,20,2,0,2,5,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:30.73,183,,True,False,True,,0.0,0.0,0:00.34,,,,False,False,,,,,"9296 OP, 50.80 GOPS","8784 OP, 48.00 GOPS","4320 OP, 23.61 GOPS","192 OP, 1.05 GOPS","4784 OP, 26.14 GOPS","4512 OP, 24.66 GOPS",True,False,True
eaedf79d,776e1098,2019-08-30 19:22:03,StreamInfLogReg_1,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfLogReg_1/log/runproute.log,../gen/Tst_pirTest/StreamInfLogReg_1/log/runproute.sh,../gen/Tst_pirTest/StreamInfLogReg_1/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfLogReg_1/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfLogReg_1/log/,../gen/Tst_pirTest/StreamInfLogReg_1/log/gentst.log,../gen/Tst_pirTest/StreamInfLogReg_1/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfLogReg_1/log/maketst.log,../gen/Tst_pirTest/StreamInfLogReg_1/log/runp2p.log,../gen/Tst_pirTest/StreamInfLogReg_1/log/runhybrid.log,../gen/Tst_pirTest/StreamInfLogReg_1/log/p2pstat.log,True,,,16.087238828,,20,20,2,1,8,2,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:33.14,190,,True,False,True,,0.0,0.0,0:00.33,,,,False,False,,,,,"16060 OP, 84.53 GOPS","15036 OP, 79.14 GOPS","6236 OP, 32.82 GOPS","192 OP, 1.01 GOPS","9632 OP, 50.69 GOPS","5276 OP, 27.77 GOPS",True,False,True
eaedf79d,776e1098,2019-08-30 19:22:03,StreamInfLogReg_2,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfLogReg_2/log/runproute.log,../gen/Tst_pirTest/StreamInfLogReg_2/log/runproute.sh,../gen/Tst_pirTest/StreamInfLogReg_2/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfLogReg_2/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfLogReg_2/log/,../gen/Tst_pirTest/StreamInfLogReg_2/log/gentst.log,../gen/Tst_pirTest/StreamInfLogReg_2/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfLogReg_2/log/maketst.log,../gen/Tst_pirTest/StreamInfLogReg_2/log/runp2p.log,../gen/Tst_pirTest/StreamInfLogReg_2/log/runhybrid.log,../gen/Tst_pirTest/StreamInfLogReg_2/log/p2pstat.log,True,,,11.922818335,,20,20,2,0,2,5,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:29.46,183,,True,False,True,,0.0,0.0,0:00.37,,,,False,False,,,,,"9296 OP, 50.80 GOPS","8784 OP, 48.00 GOPS","4320 OP, 23.61 GOPS","192 OP, 1.05 GOPS","4784 OP, 26.14 GOPS","4512 OP, 24.66 GOPS",True,False,True
eaedf79d,776e1098,2019-08-30 19:22:03,StreamInfLogReg_3,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfLogReg_3/log/runproute.log,../gen/Tst_pirTest/StreamInfLogReg_3/log/runproute.sh,../gen/Tst_pirTest/StreamInfLogReg_3/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfLogReg_3/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfLogReg_3/log/,../gen/Tst_pirTest/StreamInfLogReg_3/log/gentst.log,../gen/Tst_pirTest/StreamInfLogReg_3/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfLogReg_3/log/maketst.log,../gen/Tst_pirTest/StreamInfLogReg_3/log/runp2p.log,../gen/Tst_pirTest/StreamInfLogReg_3/log/runhybrid.log,../gen/Tst_pirTest/StreamInfLogReg_3/log/p2pstat.log,True,,,15.076800813,,20,20,2,1,8,2,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:31.43,190,,True,False,True,,0.0,0.0,0:00.29,,,,False,False,,,,,"16060 OP, 84.53 GOPS","15036 OP, 79.14 GOPS","6236 OP, 32.82 GOPS","192 OP, 1.01 GOPS","9632 OP, 50.69 GOPS","5276 OP, 27.77 GOPS",True,False,True
