spatial_sha,pir_sha,time,app,project,backend,freq,runproute,proutesh,prouteSummary,AccelMain,logpath,gentst,resreport,maketst,runp2p,runhybrid,p2pstat,genpir,genpir_err,gentst_err,gentst_time,notFit,row,col,MC,DAG,PMU,PCU,MC_Total,DAG_Total,PMU_Total,PCU_Total,algo,pattern,slink,vlink,prtime,vcLimit,runproute_err,runproute_time,DynHopsVec,DynHopsScal,StatHopsVec,StatHopsScal,Score,NetVC,TotPkts,LinkLim,InjectLim,EjectLim,LongRoute,Q0Pct,Q0Lim,maketst_err,maketst_time,runp2p_cycle,runp2p_err,runp2p_pass,runp2p_deadlock,runp2p_complete,runp2p_dram_power,runp2p_rbw,runp2p_wbw,runp2p_time,runhybrid_cycle,runhybrid_err,runhybrid_pass,runhybrid_deadlock,runhybrid_complete,runhybrid_dram_power,runhybrid_rbw,runhybrid_wbw,runhybrid_time,OPS-All,OPS-FU,OPS-Fix,OPS-Flt,OPS-Other,OPS-Prog FU,runp2p_success,runhybrid_success,succeeded
57827bc,783af92,2019-08-31 21:02:10,OuterProduct_0,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/OuterProduct_0/log/runproute.log,../gen/Tst_pirTest/OuterProduct_0/log/runproute.sh,../gen/Tst_pirTest/OuterProduct_0/plastisim/summary.csv,../gen/Tst_pirTest/OuterProduct_0/pir/AccelMain.scala,../gen/Tst_pirTest/OuterProduct_0/log/,../gen/Tst_pirTest/OuterProduct_0/log/gentst.log,../gen/Tst_pirTest/OuterProduct_0/pir/out/resource.csv,../gen/Tst_pirTest/OuterProduct_0/log/maketst.log,../gen/Tst_pirTest/OuterProduct_0/log/runp2p.log,../gen/Tst_pirTest/OuterProduct_0/log/runhybrid.log,../gen/Tst_pirTest/OuterProduct_0/log/p2pstat.log,True,,,18.353185587,,20,20,3,3,3,3,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:45.87,6982,,True,False,True,,0.843311,37.5457,0:01.25,,,,False,False,,,,,"865644 OP, 123.98 GOPS","468332 OP, 67.08 GOPS","734572 OP, 105.21 GOPS",,"131072 OP, 18.77 GOPS","468332 OP, 67.08 GOPS",True,False,True
57827bc,783af92,2019-08-31 21:02:10,OuterProduct_1,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/OuterProduct_1/log/runproute.log,../gen/Tst_pirTest/OuterProduct_1/log/runproute.sh,../gen/Tst_pirTest/OuterProduct_1/plastisim/summary.csv,../gen/Tst_pirTest/OuterProduct_1/pir/AccelMain.scala,../gen/Tst_pirTest/OuterProduct_1/log/,../gen/Tst_pirTest/OuterProduct_1/log/gentst.log,../gen/Tst_pirTest/OuterProduct_1/pir/out/resource.csv,../gen/Tst_pirTest/OuterProduct_1/log/maketst.log,../gen/Tst_pirTest/OuterProduct_1/log/runp2p.log,../gen/Tst_pirTest/OuterProduct_1/log/runhybrid.log,../gen/Tst_pirTest/OuterProduct_1/log/p2pstat.log,True,,,14.593840741,,20,20,3,3,3,3,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:54.28,65819,,True,False,True,,0.0972364,3.9828,0:05.88,,,,False,False,,,,,"1820780 OP, 27.66 GOPS","403564 OP, 6.13 GOPS","669804 OP, 10.18 GOPS",,"1150976 OP, 17.49 GOPS","403564 OP, 6.13 GOPS",True,False,True
57827bc,783af92,2019-08-31 21:02:10,OuterProduct_10,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/OuterProduct_10/log/runproute.log,../gen/Tst_pirTest/OuterProduct_10/log/runproute.sh,../gen/Tst_pirTest/OuterProduct_10/plastisim/summary.csv,../gen/Tst_pirTest/OuterProduct_10/pir/AccelMain.scala,../gen/Tst_pirTest/OuterProduct_10/log/,../gen/Tst_pirTest/OuterProduct_10/log/gentst.log,../gen/Tst_pirTest/OuterProduct_10/pir/out/resource.csv,../gen/Tst_pirTest/OuterProduct_10/log/maketst.log,../gen/Tst_pirTest/OuterProduct_10/log/runp2p.log,../gen/Tst_pirTest/OuterProduct_10/log/runhybrid.log,../gen/Tst_pirTest/OuterProduct_10/log/p2pstat.log,True,,,27.911282779,,20,20,9,9,9,9,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:03.73,7254,,True,False,True,,1.05873,36.1379,0:02.47,,,,False,False,,,,,"1561890 OP, 215.31 GOPS","702498 OP, 96.84 GOPS","1101858 OP, 151.90 GOPS",,"460032 OP, 63.42 GOPS","702498 OP, 96.84 GOPS",True,False,True
57827bc,783af92,2019-08-31 21:02:10,OuterProduct_11,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/OuterProduct_11/log/runproute.log,../gen/Tst_pirTest/OuterProduct_11/log/runproute.sh,../gen/Tst_pirTest/OuterProduct_11/plastisim/summary.csv,../gen/Tst_pirTest/OuterProduct_11/pir/AccelMain.scala,../gen/Tst_pirTest/OuterProduct_11/log/,../gen/Tst_pirTest/OuterProduct_11/log/gentst.log,../gen/Tst_pirTest/OuterProduct_11/pir/out/resource.csv,../gen/Tst_pirTest/OuterProduct_11/log/maketst.log,../gen/Tst_pirTest/OuterProduct_11/log/runp2p.log,../gen/Tst_pirTest/OuterProduct_11/log/runhybrid.log,../gen/Tst_pirTest/OuterProduct_11/log/p2pstat.log,True,,,61.896796989,,20,20,21,21,21,29,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,2:03.25,6032,,True,False,True,,1.40053,43.4589,0:05.06,,,,False,False,,,,,"1479244 OP, 245.23 GOPS","569076 OP, 94.34 GOPS","1018356 OP, 168.83 GOPS",,"460888 OP, 76.41 GOPS","569076 OP, 94.34 GOPS",True,False,True
57827bc,783af92,2019-08-31 21:02:10,OuterProduct_2,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/OuterProduct_2/log/runproute.log,../gen/Tst_pirTest/OuterProduct_2/log/runproute.sh,../gen/Tst_pirTest/OuterProduct_2/plastisim/summary.csv,../gen/Tst_pirTest/OuterProduct_2/pir/AccelMain.scala,../gen/Tst_pirTest/OuterProduct_2/log/,../gen/Tst_pirTest/OuterProduct_2/log/gentst.log,../gen/Tst_pirTest/OuterProduct_2/pir/out/resource.csv,../gen/Tst_pirTest/OuterProduct_2/log/maketst.log,../gen/Tst_pirTest/OuterProduct_2/log/runp2p.log,../gen/Tst_pirTest/OuterProduct_2/log/runhybrid.log,../gen/Tst_pirTest/OuterProduct_2/log/p2pstat.log,True,,,27.148547609,,20,20,5,5,5,6,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:55.32,33050,,True,False,True,,0.154917,7.93174,0:04.18,,,,False,False,,,,,"1818732 OP, 55.03 GOPS","403564 OP, 12.21 GOPS","669804 OP, 20.27 GOPS",,"1148928 OP, 34.76 GOPS","403564 OP, 12.21 GOPS",True,False,True
57827bc,783af92,2019-08-31 21:02:10,OuterProduct_3,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/OuterProduct_3/log/runproute.log,../gen/Tst_pirTest/OuterProduct_3/log/runproute.sh,../gen/Tst_pirTest/OuterProduct_3/plastisim/summary.csv,../gen/Tst_pirTest/OuterProduct_3/pir/AccelMain.scala,../gen/Tst_pirTest/OuterProduct_3/log/,../gen/Tst_pirTest/OuterProduct_3/log/gentst.log,../gen/Tst_pirTest/OuterProduct_3/pir/out/resource.csv,../gen/Tst_pirTest/OuterProduct_3/log/maketst.log,../gen/Tst_pirTest/OuterProduct_3/log/runp2p.log,../gen/Tst_pirTest/OuterProduct_3/log/runhybrid.log,../gen/Tst_pirTest/OuterProduct_3/log/p2pstat.log,True,,,25.35414355,,20,20,6,6,6,6,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:53.74,33055,,True,False,True,,0.154893,7.93054,0:05.48,,,,False,False,,,,,"1820780 OP, 55.08 GOPS","403564 OP, 12.21 GOPS","669804 OP, 20.26 GOPS",,"1150976 OP, 34.82 GOPS","403564 OP, 12.21 GOPS",True,False,True
57827bc,783af92,2019-08-31 21:02:10,OuterProduct_4,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/OuterProduct_4/log/runproute.log,../gen/Tst_pirTest/OuterProduct_4/log/runproute.sh,../gen/Tst_pirTest/OuterProduct_4/plastisim/summary.csv,../gen/Tst_pirTest/OuterProduct_4/pir/AccelMain.scala,../gen/Tst_pirTest/OuterProduct_4/log/,../gen/Tst_pirTest/OuterProduct_4/log/gentst.log,../gen/Tst_pirTest/OuterProduct_4/pir/out/resource.csv,../gen/Tst_pirTest/OuterProduct_4/log/maketst.log,../gen/Tst_pirTest/OuterProduct_4/log/runp2p.log,../gen/Tst_pirTest/OuterProduct_4/log/runhybrid.log,../gen/Tst_pirTest/OuterProduct_4/log/p2pstat.log,True,,,32.182459761,,20,20,10,10,10,12,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:16.81,16671,,True,False,True,,0.30712,15.7246,0:05.57,,,,False,False,,,,,"1818732 OP, 109.10 GOPS","403564 OP, 24.21 GOPS","669804 OP, 40.18 GOPS",,"1148928 OP, 68.92 GOPS","403564 OP, 24.21 GOPS",True,False,True
57827bc,783af92,2019-08-31 21:02:10,OuterProduct_5,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/OuterProduct_5/log/runproute.log,../gen/Tst_pirTest/OuterProduct_5/log/runproute.sh,../gen/Tst_pirTest/OuterProduct_5/plastisim/summary.csv,../gen/Tst_pirTest/OuterProduct_5/pir/AccelMain.scala,../gen/Tst_pirTest/OuterProduct_5/log/,../gen/Tst_pirTest/OuterProduct_5/log/gentst.log,../gen/Tst_pirTest/OuterProduct_5/pir/out/resource.csv,../gen/Tst_pirTest/OuterProduct_5/log/maketst.log,../gen/Tst_pirTest/OuterProduct_5/log/runp2p.log,../gen/Tst_pirTest/OuterProduct_5/log/runhybrid.log,../gen/Tst_pirTest/OuterProduct_5/log/p2pstat.log,True,,,28.963718639,,20,20,10,10,10,12,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:18.33,5351,,True,False,True,,0.95683,48.9897,0:02.94,,,,False,False,,,,,"734572 OP, 137.28 GOPS","370028 OP, 69.15 GOPS","636268 OP, 118.91 GOPS",,"98304 OP, 18.37 GOPS","370028 OP, 69.15 GOPS",True,False,True
57827bc,783af92,2019-08-31 21:02:10,OuterProduct_6,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/OuterProduct_6/log/runproute.log,../gen/Tst_pirTest/OuterProduct_6/log/runproute.sh,../gen/Tst_pirTest/OuterProduct_6/plastisim/summary.csv,../gen/Tst_pirTest/OuterProduct_6/pir/AccelMain.scala,../gen/Tst_pirTest/OuterProduct_6/log/,../gen/Tst_pirTest/OuterProduct_6/log/gentst.log,../gen/Tst_pirTest/OuterProduct_6/pir/out/resource.csv,../gen/Tst_pirTest/OuterProduct_6/log/maketst.log,../gen/Tst_pirTest/OuterProduct_6/log/runp2p.log,../gen/Tst_pirTest/OuterProduct_6/log/runhybrid.log,../gen/Tst_pirTest/OuterProduct_6/log/p2pstat.log,True,,,12.405105522,,20,20,3,3,3,4,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:45.67,6810,,True,False,True,,0.864611,38.494,0:01.07,,,,False,False,,,,,"1979756 OP, 290.71 GOPS","796012 OP, 116.89 GOPS","1455468 OP, 213.73 GOPS",,"524288 OP, 76.99 GOPS","796012 OP, 116.89 GOPS",True,False,True
57827bc,783af92,2019-08-31 21:02:10,OuterProduct_7,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/OuterProduct_7/log/runproute.log,../gen/Tst_pirTest/OuterProduct_7/log/runproute.sh,../gen/Tst_pirTest/OuterProduct_7/plastisim/summary.csv,../gen/Tst_pirTest/OuterProduct_7/pir/AccelMain.scala,../gen/Tst_pirTest/OuterProduct_7/log/,../gen/Tst_pirTest/OuterProduct_7/log/gentst.log,../gen/Tst_pirTest/OuterProduct_7/pir/out/resource.csv,../gen/Tst_pirTest/OuterProduct_7/log/maketst.log,../gen/Tst_pirTest/OuterProduct_7/log/runp2p.log,../gen/Tst_pirTest/OuterProduct_7/log/runhybrid.log,../gen/Tst_pirTest/OuterProduct_7/log/p2pstat.log,True,,,24.89124754,,20,20,5,7,5,6,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:41.99,5371,,True,False,True,,0.953268,48.8073,0:01.15,,,,False,False,,,,,"1848684 OP, 344.20 GOPS","697708 OP, 129.90 GOPS","1357164 OP, 252.68 GOPS",,"491520 OP, 91.51 GOPS","697708 OP, 129.90 GOPS",True,False,True
57827bc,783af92,2019-08-31 21:02:10,OuterProduct_8,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/OuterProduct_8/log/runproute.log,../gen/Tst_pirTest/OuterProduct_8/log/runproute.sh,../gen/Tst_pirTest/OuterProduct_8/plastisim/summary.csv,../gen/Tst_pirTest/OuterProduct_8/pir/AccelMain.scala,../gen/Tst_pirTest/OuterProduct_8/log/,../gen/Tst_pirTest/OuterProduct_8/log/gentst.log,../gen/Tst_pirTest/OuterProduct_8/pir/out/resource.csv,../gen/Tst_pirTest/OuterProduct_8/log/maketst.log,../gen/Tst_pirTest/OuterProduct_8/log/runp2p.log,../gen/Tst_pirTest/OuterProduct_8/log/runhybrid.log,../gen/Tst_pirTest/OuterProduct_8/log/p2pstat.log,True,,,12.366166923,,20,20,5,7,5,6,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:30.38,5382,,True,False,True,,0.951319,48.7075,0:01.01,,,,False,False,,,,,"1848684 OP, 343.49 GOPS","697708 OP, 129.64 GOPS","1357164 OP, 252.17 GOPS",,"491520 OP, 91.33 GOPS","697708 OP, 129.64 GOPS",True,False,True
57827bc,783af92,2019-08-31 21:02:10,OuterProduct_9,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/OuterProduct_9/log/runproute.log,../gen/Tst_pirTest/OuterProduct_9/log/runproute.sh,../gen/Tst_pirTest/OuterProduct_9/plastisim/summary.csv,../gen/Tst_pirTest/OuterProduct_9/pir/AccelMain.scala,../gen/Tst_pirTest/OuterProduct_9/log/,../gen/Tst_pirTest/OuterProduct_9/log/gentst.log,../gen/Tst_pirTest/OuterProduct_9/pir/out/resource.csv,../gen/Tst_pirTest/OuterProduct_9/log/maketst.log,../gen/Tst_pirTest/OuterProduct_9/log/runp2p.log,../gen/Tst_pirTest/OuterProduct_9/log/runhybrid.log,../gen/Tst_pirTest/OuterProduct_9/log/p2pstat.log,True,,,25.635917604,,20,20,7,7,7,9,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:59.69,6508,,True,False,True,,0.865396,40.2803,0:02.25,,,,False,False,,,,,"851320 OP, 130.81 GOPS","379384 OP, 58.30 GOPS","678904 OP, 104.32 GOPS",,"172416 OP, 26.49 GOPS","379384 OP, 58.30 GOPS",True,False,True
57827bc,783af92,2019-08-31 21:02:10,SGD_0,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/SGD_0/log/runproute.log,../gen/Tst_pirTest/SGD_0/log/runproute.sh,../gen/Tst_pirTest/SGD_0/plastisim/summary.csv,../gen/Tst_pirTest/SGD_0/pir/AccelMain.scala,../gen/Tst_pirTest/SGD_0/log/,../gen/Tst_pirTest/SGD_0/log/gentst.log,../gen/Tst_pirTest/SGD_0/pir/out/resource.csv,../gen/Tst_pirTest/SGD_0/log/maketst.log,../gen/Tst_pirTest/SGD_0/log/runp2p.log,../gen/Tst_pirTest/SGD_0/log/runhybrid.log,../gen/Tst_pirTest/SGD_0/log/p2pstat.log,True,,,26.461334639,,20,20,3,3,8,6,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:55.66,15043,,True,False,True,,2.24636,0.00850894,0:02.47,,,,False,False,,,,,"1317528 OP, 87.58 GOPS","166296 OP, 11.05 GOPS","231832 OP, 15.41 GOPS",,"1085696 OP, 72.17 GOPS","166296 OP, 11.05 GOPS",True,False,True
57827bc,783af92,2019-08-31 21:02:10,SGD_1,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/SGD_1/log/runproute.log,../gen/Tst_pirTest/SGD_1/log/runproute.sh,../gen/Tst_pirTest/SGD_1/plastisim/summary.csv,../gen/Tst_pirTest/SGD_1/pir/AccelMain.scala,../gen/Tst_pirTest/SGD_1/log/,../gen/Tst_pirTest/SGD_1/log/gentst.log,../gen/Tst_pirTest/SGD_1/pir/out/resource.csv,../gen/Tst_pirTest/SGD_1/log/maketst.log,../gen/Tst_pirTest/SGD_1/log/runp2p.log,../gen/Tst_pirTest/SGD_1/log/runhybrid.log,../gen/Tst_pirTest/SGD_1/log/p2pstat.log,True,,,28.064761194,,20,20,3,7,10,8,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:17.11,8089,,True,False,True,,4.17753,0.015824,0:02.08,,,,False,False,,,,,"953496 OP, 117.88 GOPS","171928 OP, 21.25 GOPS","286616 OP, 35.43 GOPS",,"666880 OP, 82.44 GOPS","171928 OP, 21.25 GOPS",True,False,True
57827bc,783af92,2019-08-31 21:02:10,SGD_2,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/SGD_2/log/runproute.log,../gen/Tst_pirTest/SGD_2/log/runproute.sh,../gen/Tst_pirTest/SGD_2/plastisim/summary.csv,../gen/Tst_pirTest/SGD_2/pir/AccelMain.scala,../gen/Tst_pirTest/SGD_2/log/,../gen/Tst_pirTest/SGD_2/log/gentst.log,../gen/Tst_pirTest/SGD_2/pir/out/resource.csv,../gen/Tst_pirTest/SGD_2/log/maketst.log,../gen/Tst_pirTest/SGD_2/log/runp2p.log,../gen/Tst_pirTest/SGD_2/log/runhybrid.log,../gen/Tst_pirTest/SGD_2/log/p2pstat.log,True,,,30.454826679,,20,20,3,10,9,8,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:19.14,14924,,True,False,True,,2.26427,0.00857679,0:03.69,,,,False,False,,,,,"1451928 OP, 97.29 GOPS","205464 OP, 13.77 GOPS","320408 OP, 21.47 GOPS",,"1131520 OP, 75.82 GOPS","205464 OP, 13.77 GOPS",True,False,True
57827bc,783af92,2019-08-31 21:02:10,SGD_3,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/SGD_3/log/runproute.log,../gen/Tst_pirTest/SGD_3/log/runproute.sh,../gen/Tst_pirTest/SGD_3/plastisim/summary.csv,../gen/Tst_pirTest/SGD_3/pir/AccelMain.scala,../gen/Tst_pirTest/SGD_3/log/,../gen/Tst_pirTest/SGD_3/log/gentst.log,../gen/Tst_pirTest/SGD_3/pir/out/resource.csv,../gen/Tst_pirTest/SGD_3/log/maketst.log,../gen/Tst_pirTest/SGD_3/log/runp2p.log,../gen/Tst_pirTest/SGD_3/log/runhybrid.log,../gen/Tst_pirTest/SGD_3/log/p2pstat.log,True,,,32.872207472,,20,20,3,11,11,13,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:44.17,7993,,True,False,True,,4.2277,0.016014,0:01.63,,,,False,False,,,,,"1083288 OP, 135.53 GOPS","209048 OP, 26.15 GOPS","373144 OP, 46.68 GOPS",,"710144 OP, 88.85 GOPS","209048 OP, 26.15 GOPS",True,False,True
57827bc,783af92,2019-08-31 21:02:10,SGD_4,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/SGD_4/log/runproute.log,../gen/Tst_pirTest/SGD_4/log/runproute.sh,../gen/Tst_pirTest/SGD_4/plastisim/summary.csv,../gen/Tst_pirTest/SGD_4/pir/AccelMain.scala,../gen/Tst_pirTest/SGD_4/log/,../gen/Tst_pirTest/SGD_4/log/gentst.log,../gen/Tst_pirTest/SGD_4/pir/out/resource.csv,../gen/Tst_pirTest/SGD_4/log/maketst.log,../gen/Tst_pirTest/SGD_4/log/runp2p.log,../gen/Tst_pirTest/SGD_4/log/runhybrid.log,../gen/Tst_pirTest/SGD_4/log/p2pstat.log,True,,,46.705255365,,20,20,3,14,14,21,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:47.51,5702,,True,False,True,,5.92634,0.0224483,0:02.92,,,,False,False,,,,,"1107848 OP, 194.29 GOPS","250352 OP, 43.91 GOPS","478464 OP, 83.91 GOPS",,"629384 OP, 110.38 GOPS","250352 OP, 43.91 GOPS",True,False,True
57827bc,783af92,2019-08-31 21:02:10,SimpleDotProduct_0,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/SimpleDotProduct_0/log/runproute.log,../gen/Tst_pirTest/SimpleDotProduct_0/log/runproute.sh,../gen/Tst_pirTest/SimpleDotProduct_0/plastisim/summary.csv,../gen/Tst_pirTest/SimpleDotProduct_0/pir/AccelMain.scala,../gen/Tst_pirTest/SimpleDotProduct_0/log/,../gen/Tst_pirTest/SimpleDotProduct_0/log/gentst.log,../gen/Tst_pirTest/SimpleDotProduct_0/pir/out/resource.csv,../gen/Tst_pirTest/SimpleDotProduct_0/log/maketst.log,../gen/Tst_pirTest/SimpleDotProduct_0/log/runp2p.log,../gen/Tst_pirTest/SimpleDotProduct_0/log/runhybrid.log,../gen/Tst_pirTest/SimpleDotProduct_0/log/p2pstat.log,True,,,10.440276164,,20,20,0,0,1,3,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:28.99,1088,,True,False,True,,0.0,0.0,0:00.22,,,,False,False,,,,,"3168 OP, 2.91 GOPS","1120 OP, 1.03 GOPS","1088 OP, 1.00 GOPS",,"2080 OP, 1.91 GOPS","1120 OP, 1.03 GOPS",True,False,True
57827bc,783af92,2019-08-31 21:02:10,SimpleDotProduct_1,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/SimpleDotProduct_1/log/runproute.log,../gen/Tst_pirTest/SimpleDotProduct_1/log/runproute.sh,../gen/Tst_pirTest/SimpleDotProduct_1/plastisim/summary.csv,../gen/Tst_pirTest/SimpleDotProduct_1/pir/AccelMain.scala,../gen/Tst_pirTest/SimpleDotProduct_1/log/,../gen/Tst_pirTest/SimpleDotProduct_1/log/gentst.log,../gen/Tst_pirTest/SimpleDotProduct_1/pir/out/resource.csv,../gen/Tst_pirTest/SimpleDotProduct_1/log/maketst.log,../gen/Tst_pirTest/SimpleDotProduct_1/log/runp2p.log,../gen/Tst_pirTest/SimpleDotProduct_1/log/runhybrid.log,../gen/Tst_pirTest/SimpleDotProduct_1/log/p2pstat.log,True,,,16.275704826,,20,20,0,0,2,5,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:33.89,576,,True,False,True,,0.0,0.0,0:00.23,,,,False,False,,,,,"3136 OP, 5.44 GOPS","1088 OP, 1.89 GOPS","1072 OP, 1.86 GOPS",,"2064 OP, 3.58 GOPS","1088 OP, 1.89 GOPS",True,False,True
57827bc,783af92,2019-08-31 21:02:10,StreamInOutStop,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInOutStop/log/runproute.log,../gen/Tst_pirTest/StreamInOutStop/log/runproute.sh,../gen/Tst_pirTest/StreamInOutStop/plastisim/summary.csv,../gen/Tst_pirTest/StreamInOutStop/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInOutStop/log/,../gen/Tst_pirTest/StreamInOutStop/log/gentst.log,../gen/Tst_pirTest/StreamInOutStop/pir/out/resource.csv,../gen/Tst_pirTest/StreamInOutStop/log/maketst.log,../gen/Tst_pirTest/StreamInOutStop/log/runp2p.log,../gen/Tst_pirTest/StreamInOutStop/log/runhybrid.log,../gen/Tst_pirTest/StreamInOutStop/log/p2pstat.log,True,,,16.954511784,,20,20,2,0,1,0,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:36.73,25,,True,False,True,,0.0,0.0,0:00.19,,,,False,False,,,,,"10 OP, 0.40 GOPS","10 OP, 0.40 GOPS","10 OP, 0.40 GOPS",,,"10 OP, 0.40 GOPS",True,False,True
57827bc,783af92,2019-08-31 21:02:10,StreamInfDotProduct_0,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfDotProduct_0/log/runproute.log,../gen/Tst_pirTest/StreamInfDotProduct_0/log/runproute.sh,../gen/Tst_pirTest/StreamInfDotProduct_0/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfDotProduct_0/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfDotProduct_0/log/,../gen/Tst_pirTest/StreamInfDotProduct_0/log/gentst.log,../gen/Tst_pirTest/StreamInfDotProduct_0/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfDotProduct_0/log/maketst.log,../gen/Tst_pirTest/StreamInfDotProduct_0/log/runp2p.log,../gen/Tst_pirTest/StreamInfDotProduct_0/log/runhybrid.log,../gen/Tst_pirTest/StreamInfDotProduct_0/log/p2pstat.log,True,,,14.176551589,,20,20,2,0,2,4,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:33.13,174,,True,False,True,,0.0,0.0,0:00.21,,,,False,False,,,,,"9104 OP, 52.32 GOPS","4320 OP, 24.83 GOPS","4320 OP, 24.83 GOPS",,"4784 OP, 27.49 GOPS","4320 OP, 24.83 GOPS",True,False,True
57827bc,783af92,2019-08-31 21:02:10,StreamInfDotProduct_1,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfDotProduct_1/log/runproute.log,../gen/Tst_pirTest/StreamInfDotProduct_1/log/runproute.sh,../gen/Tst_pirTest/StreamInfDotProduct_1/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfDotProduct_1/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfDotProduct_1/log/,../gen/Tst_pirTest/StreamInfDotProduct_1/log/gentst.log,../gen/Tst_pirTest/StreamInfDotProduct_1/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfDotProduct_1/log/maketst.log,../gen/Tst_pirTest/StreamInfDotProduct_1/log/runp2p.log,../gen/Tst_pirTest/StreamInfDotProduct_1/log/runhybrid.log,../gen/Tst_pirTest/StreamInfDotProduct_1/log/p2pstat.log,True,,,20.265743461,,20,20,2,1,2,6,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:34.75,181,,True,False,True,,0.0,0.0,0:00.27,,,,False,False,,,,,"15868 OP, 87.67 GOPS","5084 OP, 28.09 GOPS","6236 OP, 34.45 GOPS",,"9632 OP, 53.22 GOPS","5084 OP, 28.09 GOPS",True,False,True
57827bc,783af92,2019-08-31 21:02:10,StreamInfDotProduct_2,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfDotProduct_2/log/runproute.log,../gen/Tst_pirTest/StreamInfDotProduct_2/log/runproute.sh,../gen/Tst_pirTest/StreamInfDotProduct_2/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfDotProduct_2/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfDotProduct_2/log/,../gen/Tst_pirTest/StreamInfDotProduct_2/log/gentst.log,../gen/Tst_pirTest/StreamInfDotProduct_2/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfDotProduct_2/log/maketst.log,../gen/Tst_pirTest/StreamInfDotProduct_2/log/runp2p.log,../gen/Tst_pirTest/StreamInfDotProduct_2/log/runhybrid.log,../gen/Tst_pirTest/StreamInfDotProduct_2/log/p2pstat.log,True,,,16.96411009,,20,20,2,0,3,4,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:38.50,178,,True,False,True,,0.0,0.0,0:00.23,,,,False,False,,,,,"9616 OP, 54.02 GOPS","4744 OP, 26.65 GOPS","5944 OP, 33.39 GOPS",,"3672 OP, 20.63 GOPS","4744 OP, 26.65 GOPS",True,False,True
